,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
55,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,92,Br. Virgin Isds,VGB,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,34502,,,0
56,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,96,Brunei Darussalam,BRN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2917825,,,0
57,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,104,Myanmar,MMR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,1623655,,,0
58,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,116,Cambodia,KHM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,6223179,,,0
59,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,124,Canada,CAN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,177055503,,,0
60,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,144,Sri Lanka,LKA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2622277,,,0
61,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,156,China,CHN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2024451117,,,4
62,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,162,Christmas Isds,CXR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,322535,,,0
63,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,166,Cocos Isds,CCK,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,80562,,,0
64,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,180,Dem. Rep. of the Congo,COD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,91100,,,0
65,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,184,Cook Isds,COK,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,448369,,,0
66,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,204,Benin,BEN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,41576,,,0
67,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,208,Denmark,DNK,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,4079981,,,0
68,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,214,Dominican Rep.,DOM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,648649,,,0
69,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,226,Equatorial Guinea,GNQ,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,504137,,,0
70,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,242,Fiji,FJI,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,14082652,,,0
71,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,251,France,FRA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,10865644,,,0
72,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,258,French Polynesia,PYF,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,1036457,,,0
73,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,266,Gabon,GAB,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,548243,,,0
74,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,276,Germany,DEU,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,17104601,,,0
75,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,288,Ghana,GHA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,426941,,,0
76,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,296,Kiribati,KIR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,4624059,,,0
77,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,324,Guinea,GIN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,116942,,,0
78,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,182190731,,,4
79,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,298191523,,,0
80,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,368,Iraq,IRQ,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,118875,,,0
81,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,372,Ireland,IRL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,1706332,,,0
82,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,376,Israel,ISR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,23839577,,,0
83,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,381,Italy,ITA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,12310162,,,0
84,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,384,Côte d'Ivoire,CIV,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,964870,,,0
85,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,388,Jamaica,JAM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,12439751,,,0
86,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,392,Japan,JPN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,1803870144,,,0
87,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,400,Jordan,JOR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,45182658,,,0
88,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,404,Kenya,KEN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,8264,,,0
89,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,1234897631,,,0
90,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,414,Kuwait,KWT,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,54843681,,,0
91,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,418,Lao People's Dem. Rep.,LAO,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,394663,,,0
92,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,422,Lebanon,LBN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2802090,,,0
93,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,446,"China, Macao SAR",MAC,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,870547,,,0
94,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,458,Malaysia,MYS,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,198625101,,,0
95,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,462,Maldives,MDV,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2178406,,,0
96,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,480,Mauritius,MUS,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,23417254,,,0
97,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,484,Mexico,MEX,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,6646755,,,0
98,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,490,"Other Asia, nes",,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,228829521,,,0
99,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,504,Morocco,MAR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,3267098,,,0
100,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,512,Oman,OMN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,24446658,,,0
101,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,516,Namibia,NAM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2556,,,0
102,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,520,Nauru,NRU,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2002781,,,0
103,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,524,Nepal,NPL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,20659,,,0
104,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,528,Netherlands,NLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,76149455,,,0
105,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,540,New Caledonia,NCL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,4586292,,,0
106,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,548,Vanuatu,VUT,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,4594460,,,0
107,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,554,New Zealand,NZL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,45431401,,,0
108,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,574,Norfolk Isds,NFK,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,270761,,,0
109,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,583,FS Micronesia,FSM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,137162,,,0
110,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,585,Palau,PLW,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,53031,,,0
111,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,586,Pakistan,PAK,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,108511,,,0
112,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,598,Papua New Guinea,PNG,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,101557434,,,0
113,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,608,Philippines,PHL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,122646776,,,0
114,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,634,Qatar,QAT,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,150435944,,,0
115,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,642,Romania,ROU,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,122061,,,0
