,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
65,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,724,Spain,ESP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,16752,,,4
66,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,8546,,,0
67,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,682,Saudi Arabia,SAU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,7739223,,,0
68,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,31602529,,,4
69,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,724,Spain,ESP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,2888813,,,0
70,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,2152868,,,4
71,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,682,Saudi Arabia,SAU,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,27684784,,,0
72,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,31440458,,,4
73,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,724,Spain,ESP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,11810313,,,4
74,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,13773875,,,0
75,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,682,Saudi Arabia,SAU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,8008441,,,0
76,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,45479807,,,4
77,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,724,Spain,ESP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,5049146,,,0
78,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,15395183,,,0
79,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,682,Saudi Arabia,SAU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,1785868,,,0
80,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,79828551,,,0
81,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,724,Spain,ESP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,309398,,,0
82,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,1589593,,,0
83,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,682,Saudi Arabia,SAU,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,8810617,,,0
84,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,17559584,,,4
85,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,724,Spain,ESP,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,639803,,,4
86,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,1056451,,,4
87,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,25880561,,,4
88,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,724,Spain,ESP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,2090,,,4
89,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,1258,,,0
90,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,682,Saudi Arabia,SAU,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,2574547,,,0
91,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,5999327,,,4
92,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,724,Spain,ESP,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,34,,,4
93,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,551,,,4
94,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,682,Saudi Arabia,SAU,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,352920,,,0
95,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,153427,,,4
96,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,724,Spain,ESP,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,64,,,0
97,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,147,,,4
98,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,1335947,,,0
99,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,775468620,,,4
100,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,470972,,,0
101,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,3594,,,0
102,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,682,Saudi Arabia,SAU,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,2419272,,,0
103,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,12776570,,,4
104,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,724,Spain,ESP,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,4608202,,,0
105,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,2770,,,4
106,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,682,Saudi Arabia,SAU,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,1727782,,,0
107,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,99802517,,,4
108,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,724,Spain,ESP,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,20208246,,,4
109,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,454485,,,4
110,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,682,Saudi Arabia,SAU,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,50990,,,4
111,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,19243867,,,4
112,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,724,Spain,ESP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,2391375,,,4
113,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,11184,,,4
114,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,154502,,,0
115,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,682,Saudi Arabia,SAU,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,3377501,,,0
116,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,28891554,,,4
