,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
72,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,9729171,,,4
73,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,55203823,,,4
74,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,2200449,,,0
75,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,588617651,,,4
76,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,1138189672,,,4
77,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,430425978,,,4
78,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,7343529,,,4
79,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,22391,,,0
80,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,3787043,,,4
81,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,64242796,,,4
82,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,99165,,,4
83,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,54782,,,0
84,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,3534,,,0
85,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,370021,,,4
86,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,1661476,,,4
87,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,77776699,,,4
88,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,7271786,,,4
89,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,116311,,,0
90,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,40637758,,,4
91,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,211559261,,,4
92,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,16092031,,,0
93,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,23980549,,,0
94,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,1934589,,,0
95,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,36733449,,,0
96,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,729994212,,,4
