,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
68,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,74706156,,,0
69,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,4090946,,,0
70,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,4842661,,,0
71,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,78809416,,,0
72,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,153998007,,,0
73,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,25718570,,,0
74,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,40424987,,,0
75,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,137666141,,,0
76,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,118701621,,,0
77,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,19207460,,,0
78,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,22449400,,,0
79,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,79070134,,,0
80,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,46482391,,,0
81,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,5536682,,,0
82,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,152089,,,0
