,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
60,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,429644,,,0
61,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,177409,,,0
62,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,889101,,,4
63,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,0,,0,,744873,,,4
64,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,238825,,,0
65,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,7493419,,,0
66,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,72561,,,0
67,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,0,,0,,132,,,0
68,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,4699532,,,0
69,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,0,,0,,4320,,,0
70,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,0,,0,,272,,,0
71,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,0,,0,,101,,,0
72,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,0,,0,,6453,,,0
73,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,1268512,,,4
74,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,2332707,,,0
75,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,31724997,,,0
76,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,30034283,,,4
77,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,617434,,,0
78,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,13760473,,,0
79,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,22422,,,0
80,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,0,,0,,69,,,0
81,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,5746458,,,4
82,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,0,,0,,971858,,,4
83,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,0,,0,,13343,,,0
84,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,0,,0,,2029331,,,0
85,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,2047606,,,0
86,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,3489673,,,0
87,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,602097,,,4
88,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,,,0,,0,,75217,,,4
89,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,0,,0,,12200,,,0
