,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
57,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,237543,,,4
58,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,0,,0,,310,,,0
59,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,0,,0,,5054,,,0
60,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,263598,,,4
61,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,1340819,,,4
62,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,8108727,,,4
63,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,4535463,,,4
64,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,23896,,,0
65,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,5898383,,,4
66,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,2349,,,0
67,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,2588520,,,4
68,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,0,,0,,14850,,,4
69,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,0,,0,,7631,,,0
70,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,2009287,,,0
71,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,399413,,,0
72,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,197374,,,4
73,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,,,0,,0,,134289,,,0
