,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
49,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0,,3064315,,,4
50,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0,,1682901,,,4
51,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,0,,0,,2174307,,,4
52,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,583332,,,0
53,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,0,,0,,13100,,,0
54,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,0,,0,,45798,,,4
55,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,4228032,,,4
56,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,7110406,,,4
57,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,7692786,,,4
58,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,0,,0,,2349946,,,4
59,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,6538210,,,4
60,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,33310561,,,4
61,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,209097,,,4
