,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
76,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,455838679,,,4
77,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,114354202,,,4
78,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,1670781,,,0
79,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,157793562,,,0
80,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,75731095,,,0
81,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,0,,0,,53495,,,0
82,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,47579962,,,4
83,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,0,,0,,826292,,,4
84,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,0,,0,,811682,,,0
85,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,0,,0,,746787,,,0
86,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,27010636,,,0
87,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,22531844,,,4
88,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,2647095,,,4
89,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,,,0,,0,,889279,,,4
