,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
74,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,1125821,,,0
75,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,2044422,,,0
76,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,37838843,,,4
77,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,33288502,,,4
78,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,4431,,,0
79,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,10243369,,,4
80,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,32255,,,0
81,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,0,,0,,9522,,,0
82,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,3297053,,,4
83,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,0,,0,,366653,,,4
84,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,0,,0,,32292,,,0
85,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,0,,0,,266257,,,0
86,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,2701157,,,0
87,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,1594817,,,0
88,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,206043,,,4
89,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,,,0,,0,,231242,,,0
90,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,0,,0,,15839,,,0
