,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
63,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,20175728,,,0
64,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,616,Poland,POL,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,2334719,,,0
65,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,1570859,,,0
66,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,36656048,,,0
67,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,490,"Other Asia, nes",,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,3145504,,,0
68,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,205507663,,,4
69,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,616,Poland,POL,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,1533163,,,4
70,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,5036217,,,0
71,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,382636277,,,0
72,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,490,"Other Asia, nes",,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,652654632,,,0
73,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,100155682,,,0
74,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,616,Poland,POL,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,4143316,,,0
75,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,177465142,,,0
76,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,88728377,,,4
77,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,490,"Other Asia, nes",,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,18422883,,,0
78,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,24096987,,,0
79,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,616,Poland,POL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,4827742,,,0
80,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,33212316,,,0
81,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,39058910,,,0
82,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,490,"Other Asia, nes",,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,7361859,,,0
83,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,10985312,,,0
84,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,2140884,,,0
85,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,165873382,,,0
86,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,490,"Other Asia, nes",,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,10460075,,,0
87,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,35100796,,,4
88,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,616,Poland,POL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,1411278,,,0
89,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,25779369,,,0
90,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,764802549,,,0
91,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,490,"Other Asia, nes",,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,150086312,,,0
92,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,126602384,,,0
93,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,616,Poland,POL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,23215640,,,0
94,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,332679618,,,0
95,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,177621586,,,0
96,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,490,"Other Asia, nes",,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,49244654,,,0
97,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,90931528,,,0
