,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
57,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,392,Japan,JPN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,4111319,,,4
58,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,722970,,,4
59,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,484,Mexico,MEX,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,30803,,,4
60,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,372,Ireland,IRL,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,142,,,4
61,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,381,Italy,ITA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,2019219,,,4
62,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,392,Japan,JPN,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,1823504,,,4
63,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,189112,,,4
64,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,484,Mexico,MEX,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,21520,,,0
65,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,372,Ireland,IRL,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,196071,,,4
66,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,381,Italy,ITA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,3687716,,,4
67,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,392,Japan,JPN,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,25738959,,,4
68,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,68494809,,,4
69,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,484,Mexico,MEX,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,186361,,,4
70,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,372,Ireland,IRL,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,32571779,,,4
