,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
75,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,4621512,,,0
76,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,24499560,,,0
77,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,4462645,,,0
78,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,21277932,,,0
79,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,3921165,,,0
80,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,15482306,,,0
81,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,2675410,,,0
82,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,1247574,,,0
83,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,9862348,,,4
84,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,145215643,,,0
85,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,3084010,,,0
86,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,15929656,,,0
87,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,202351,,,0
88,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,3305669,,,0
89,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,20256463,,,0
90,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,83,,,0
91,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,15366,,,0
92,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,1504230,,,0
93,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,7225031,,,0
94,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,850315,,,0
95,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,3565585,,,0
96,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,1023712,,,0
97,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,646,,,0
98,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,10817,,,4
99,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,608929,,,0
100,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,33607009,,,0
101,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,1854851,,,0
102,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,4106430,,,0
103,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,4145651,,,4
104,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,510586,,,0
105,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,8152767,,,0
106,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,12776348,,,0
107,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,12544168,,,4
108,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,43119184,,,4
109,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,142042742,,,4
110,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,63464682,,,4
111,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,71840994,,,0
112,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,18151777,,,0
113,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,2859029872,,,0
114,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,39409893,,,0
115,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,7105949,,,0
116,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,83025,,,0
117,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,1343341,,,0
118,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,3022058,,,0
119,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,26877667,,,0
120,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,5308277,,,0
121,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,12786821,,,0
