,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
116,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,120345043,,,4
117,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,124919456,,,4
118,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,17506425,,,4
119,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,1352236,,,4
120,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,4881168,,,4
121,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,14403877,,,4
122,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,63245533,,,4
123,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,20680681,,,4
124,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,4140914,,,0
125,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,11893,,,0
126,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,261751,,,0
