,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
77,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,118169255,,,0
78,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,23347855,,,0
79,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,23275687,,,0
80,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,60473119,,,0
81,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,42479404,,,4
82,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,6672382,,,0
83,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,242381,,,0
84,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,13428264,,,4
85,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,23637873,,,0
86,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,34837545,,,0
87,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,30877631,,,0
88,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,37542299,,,0
89,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,11071412,,,0
90,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,138879454,,,0
91,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,168428,,,0
92,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,8807338,,,0
93,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,45257771,,,4
94,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,27892390,,,4
95,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,21596411,,,0
96,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,8658602,,,4
97,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,3736043,,,0
98,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,304309,,,0
99,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,2027212,,,0
100,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,5636105,,,0
101,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,2612872899,,,0
102,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,51841462,,,0
103,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,138207238,,,0
104,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,197670193,,,4
105,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,265282575,,,4
106,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,101389061,,,4
107,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,231508011,,,4
108,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,137397412,,,4
109,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,583550761,,,4
110,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,1291294159,,,4
111,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,2556849205,,,4
112,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,466281969,,,4
113,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,440812838,,,4
114,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,120542389,,,4
115,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,174953780,,,4
116,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,103218260,,,4
117,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,443470072,,,0
118,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,4314257,,,0
119,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,591634922,,,0
120,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,11106562,,,0
121,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,69382016,,,4
122,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,141235956,,,4
123,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,308195239,,,4
124,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,68803443,,,4
125,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,0,,0,,123373334,,,4
126,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,0,,0,,33728067,,,4
127,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,0,,0,,57004249,,,4
128,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,0,,0,,48588862,,,4
129,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,0,,0,,155310138,,,4
130,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,0,,0,,25851095,,,4
