,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
96,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,646155756,,,0
97,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,309334293,,,0
98,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,3372012,,,0
99,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,8883747,,,0
100,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,16201648,,,0
101,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,296425677,,,0
102,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,100726467,,,0
103,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,8053569,,,0
104,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,4534221,,,0
105,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,28863201,,,0
106,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,517309363,,,4
107,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,478976086,,,0
108,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,20049593,,,0
109,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,2736662,,,0
110,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,4316800,,,0
111,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,282350923,,,0
112,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,57120413,,,4
113,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,903863,,,4
114,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,7654422,,,0
115,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,886917,,,0
116,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,20071030,,,0
117,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,51973614,,,0
118,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,794446,,,0
119,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,12694,,,0
120,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,2913713,,,0
121,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,280297238,,,0
122,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,38787623,,,0
123,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,1879555,,,0
124,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,15280043,,,4
