,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
70,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,30888386,,,0
71,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,12549,,,0
72,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,52535634,,,0
73,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,384,Côte d'Ivoire,CIV,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,125804,,,0
74,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,315102,,,0
75,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,46671538,,,4
76,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,400,Jordan,JOR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,350058,,,0
77,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,408,Dem. People's Rep. of Korea,PRK,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,38262,,,0
78,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,51600,,,0
79,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,414,Kuwait,KWT,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,85269,,,0
80,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,417,Kyrgyzstan,KGZ,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,16904434,,,0
81,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,418,Lao People's Dem. Rep.,LAO,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,158823,,,0
82,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,422,Lebanon,LBN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,18765,,,0
83,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,430,Liberia,LBR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,500330,,,0
84,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,9736,,,0
85,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,462,Maldives,MDV,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2481131,,,0
86,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,15073,,,0
87,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,20077,,,0
88,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,496,Mongolia,MNG,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,4120606,,,0
89,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,508,Mozambique,MOZ,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,290188,,,0
90,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,512,Oman,OMN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,436164,,,0
91,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,591,Panama,PAN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,5248,,,0
92,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,608,Philippines,PHL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,8336,,,0
93,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,634,Qatar,QAT,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,737716,,,0
94,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,682,Saudi Arabia,SAU,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,29005156,,,0
95,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,686,Senegal,SEN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,217677,,,0
96,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2313384,,,0
97,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,690,Seychelles,SYC,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,249392,,,0
