,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
78,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,2776072,,,0
79,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,239604,,,4
80,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,55633332,,,0
81,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,110272869,,,0
82,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,148691,,,0
83,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,8771425,,,0
84,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,4547907,,,0
85,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,62972440,,,0
86,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,27139824,,,0
87,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,5661327,,,0
