,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
75,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,21324763,,,4
76,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,6197184,,,4
77,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,3089114,,,0
78,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,29003581,,,4
79,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,32393899,,,0
80,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,4411134,,,4
81,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,1062109,,,4
82,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,6069818,,,0
83,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,45058624,,,0
84,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,65595520,,,0
85,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,13032647,,,0
86,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,699,India,IND,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,2150724,,,0
87,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,14678528,,,4
88,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,158655650,,,0
89,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,112959134,,,0
90,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,30671956,,,0
91,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,699,India,IND,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,2637497,,,0
92,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,5991696,,,4
93,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,68654844,,,4
94,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,26832090,,,4
95,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,10702430,,,4
96,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,699,India,IND,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,2553572,,,4
97,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,51391671,,,4
98,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,174438384,,,0
99,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,372513687,,,0
100,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,14464763,,,4
101,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,5828032,,,4
102,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,30216358,,,4
103,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,762201782,,,0
104,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,441359764,,,4
105,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,260128616,,,4
106,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,699,India,IND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,219616410,,,4
