,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
93,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,13226315,,,0
94,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,8157376,,,4
95,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,85758808,,,4
96,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,50029878,,,4
97,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,5442993,,,0
98,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,3204993,,,0
99,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,26222052,,,4
100,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,113380662,,,0
101,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,96160911,,,0
102,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,27843917,,,0
103,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,12417206,,,0
104,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,202777440,,,0
105,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,27782053,,,0
106,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,49298512,,,0
107,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,81599752,,,0
108,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,44383766,,,0
109,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,15294643,,,0
