,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
64,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,682,Saudi Arabia,SAU,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,831079,,,0
65,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,702,Singapore,SGP,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,108978,,,0
66,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,724,Spain,ESP,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,31374990,,,4
67,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,757,Switzerland,CHE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,13482553,,,4
68,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,764,Thailand,THA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,7734,,,0
69,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,682,Saudi Arabia,SAU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,32828999,,,0
70,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,702,Singapore,SGP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,59421,,,0
71,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,724,Spain,ESP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,6129662,,,4
72,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,757,Switzerland,CHE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,10089742,,,4
73,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,764,Thailand,THA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,51,,,0
74,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,682,Saudi Arabia,SAU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,16665422,,,0
75,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,702,Singapore,SGP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,7945173,,,0
76,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,724,Spain,ESP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,26369407,,,4
77,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,757,Switzerland,CHE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,12696572,,,0
78,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,764,Thailand,THA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,219254,,,0
