,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
80,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,72351016,,,0
81,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,26920903,,,0
82,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,601193,,,0
83,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,961021,,,0
84,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,85037748,,,0
85,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,32466480,,,0
86,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,357149,,,4
87,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,65484,,,4
88,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,368352488,,,4
89,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,11958667,,,4
90,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,40213,,,0
91,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,148003,,,4
92,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,3382070,,,4
93,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,9829624,,,4
