,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
110,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,11793497,,,0
111,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,2829033,,,0
112,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,95898815,,,0
113,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,1435857,,,0
114,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,101516,,,0
115,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,187632,,,0
116,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,101872,,,0
117,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,5427833,,,0
118,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,170463,,,0
119,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,3471637,,,0
120,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,26247842,,,0
121,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,659058,,,0
122,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,10643755,,,4
