,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
45,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,757,Switzerland,CHE,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,28007461,,,4
46,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,764,Thailand,THA,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,67204,,,0
47,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,682,Saudi Arabia,SAU,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,12610249,,,0
48,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,702,Singapore,SGP,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,436851,,,0
49,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,724,Spain,ESP,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,25564512,,,0
50,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,757,Switzerland,CHE,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,10894016,,,0
51,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,764,Thailand,THA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,3267864,,,0
52,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,682,Saudi Arabia,SAU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,47133545,,,0
53,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,702,Singapore,SGP,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,130612,,,0
54,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,724,Spain,ESP,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,22195755,,,0
55,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,757,Switzerland,CHE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,40024909,,,4
56,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,764,Thailand,THA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,1118537,,,0
57,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,682,Saudi Arabia,SAU,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,573141,,,0
58,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,702,Singapore,SGP,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,256385,,,0
59,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,724,Spain,ESP,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,13970796,,,0
60,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,757,Switzerland,CHE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,3506550,,,0
61,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,764,Thailand,THA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,3820896,,,0
62,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,682,Saudi Arabia,SAU,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,16674,,,0
63,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,702,Singapore,SGP,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,2182,,,0
64,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,724,Spain,ESP,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,644792,,,0
65,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,757,Switzerland,CHE,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,323383,,,0
