,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
71,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,1881971,,,0
72,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,203,Czechia,CZE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,1597,,,0
73,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,251,France,FRA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,657790,,,4
74,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,276,Germany,DEU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,42608,,,4
75,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,1204943,,,4
76,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,699,India,IND,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,57272,,,0
77,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,251,France,FRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,1780057,,,0
78,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,276,Germany,DEU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,599865,,,0
79,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,798735,,,0
80,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,699,India,IND,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,883,,,0
81,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,203,Czechia,CZE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,3039,,,0
82,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,251,France,FRA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,3374452,,,4
83,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,276,Germany,DEU,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,11506970,,,0
84,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,822798,,,0
85,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,699,India,IND,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,467772,,,0
86,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,203,Czechia,CZE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,2362515,,,0
87,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,251,France,FRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,5608441,,,4
88,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,276,Germany,DEU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,2278531,,,0
89,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,15372340,,,0
90,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,918911,,,0
91,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,203,Czechia,CZE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,2202765,,,4
92,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,9400690,,,4
93,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,276,Germany,DEU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,1808237,,,4
94,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,1860297,,,4
95,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,699,India,IND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,376123,,,4
96,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,203,Czechia,CZE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,7016325,,,0
97,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,251,France,FRA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,13752853,,,0
98,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,276,Germany,DEU,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,5382420,,,0
99,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,29402327,,,4
100,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,699,India,IND,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,2357631,,,0
101,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,276,Germany,DEU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,1397065,,,4
102,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,203,Czechia,CZE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,99314,,,0
103,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,251,France,FRA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,2866232,,,4
104,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,276,Germany,DEU,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,4895334,,,4
105,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,197923,,,4
106,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,699,India,IND,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,189486,,,4
107,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,203,Czechia,CZE,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,1269,,,0
108,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,251,France,FRA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,481119114,,,0
109,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,276,Germany,DEU,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,722437910,,,4
110,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,13607,,,0
111,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,699,India,IND,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,251726126,,,4
112,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,392667,,,4
113,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,15032283,,,4
114,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,86922260,,,4
115,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,58572782,,,4
116,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,430370772,,,4
117,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,203,Czechia,CZE,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0.0,,243287,,,4
118,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,251,France,FRA,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0.0,,119135995,,,4
119,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,276,Germany,DEU,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0.0,,376905979,,,4
120,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0.0,,3147584,,,4
