,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
73,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,458,Malaysia,MYS,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,493062,,,0
74,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,372,Ireland,IRL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,132007352,,,0
75,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,381,Italy,ITA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,20789651,,,0
76,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,392,Japan,JPN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,578683,,,0
77,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,458,Malaysia,MYS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,1168882,,,0
78,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,484,Mexico,MEX,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,13319,,,0
79,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,372,Ireland,IRL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,341347225,,,0
80,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,381,Italy,ITA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,10891345,,,0
81,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,392,Japan,JPN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,3197977,,,4
82,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,458,Malaysia,MYS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,2089616,,,0
83,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,484,Mexico,MEX,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,160087,,,0
84,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,372,Ireland,IRL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,739548064,,,0
85,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,381,Italy,ITA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,52591074,,,0
86,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,392,Japan,JPN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,11248909,,,0
