,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
86,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,1688318,,,0
87,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,43837710,,,0
88,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,156,China,CHN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,93750443,,,0
89,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,36,Australia,AUS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,8339983,,,4
90,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,56,Belgium,BEL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,15749574,,,0
91,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,2444585,,,0
92,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,5757109,,,4
93,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,156,China,CHN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,2995836,,,4
94,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,74897588,,,0
95,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,56,Belgium,BEL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,56449180,,,0
96,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,15215682,,,0
97,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,38142405,,,0
98,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,76345869,,,0
99,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,36,Australia,AUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,255246498,,,0
100,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,56,Belgium,BEL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,112700258,,,0
101,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,87350749,,,0
102,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,220364187,,,4
103,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,156,China,CHN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,204036101,,,0
104,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,36,Australia,AUS,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,22880963,,,0
105,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,56,Belgium,BEL,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,26205154,,,4
106,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,8757882,,,0
107,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,15365504,,,0
108,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,156,China,CHN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,2296885,,,0
109,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,36,Australia,AUS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,469446,,,0
110,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,56,Belgium,BEL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,565357,,,0
111,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,17252,,,0
112,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,26163,,,0
113,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,12872,,,0
114,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,36,Australia,AUS,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,6895308,,,4
115,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,56,Belgium,BEL,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,28564161,,,4
116,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,2464592,,,0
117,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,2016889,,,4
118,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,156,China,CHN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,19113773,,,0
119,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,36,Australia,AUS,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,87162,,,4
120,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,56,Belgium,BEL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,5713932,,,0
121,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,1226,,,0
122,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,102184151,,,4
123,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,156,China,CHN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,1329006,,,4
124,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,6898388,,,4
125,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,1442126252,,,0
