,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
98,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,270181519,,,0
99,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,73689,,,0
100,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,26122,,,0
101,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,902721,,,0
102,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,7079573,,,0
103,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,721961,,,0
104,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,42908040,,,0
105,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,34889977,,,0
106,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,141260808,,,0
107,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,22293355,,,0
108,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,14040328,,,0
109,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,59458336,,,0
110,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,101423623,,,0
111,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,375900,,,0
112,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,1673683,,,0
113,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,11499141,,,4
114,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,42479107,,,4
115,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,14592732,,,0
116,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,24128268,,,0
117,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,12897359,,,0
118,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,2864662,,,0
119,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,645151,,,0
120,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,731838,,,0
121,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,102483,,,0
122,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,102007,,,0
123,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,3936370,,,0
124,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,8203608,,,0
125,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,13264188,,,0
