,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
54,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,6914068,,,4
55,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,490,"Other Asia, nes",,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,2297436,,,4
56,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,528,Netherlands,NLD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,133242564,,,4
57,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,616,Poland,POL,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,99335744,,,4
58,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,643,Russian Federation,RUS,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,81489447,,,4
59,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,16016478,,,4
60,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,490,"Other Asia, nes",,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,3278771,,,4
61,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,528,Netherlands,NLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,31943177,,,4
62,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,616,Poland,POL,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,31787846,,,4
63,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,643,Russian Federation,RUS,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,45852214,,,4
64,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,12779,,,4
65,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,490,"Other Asia, nes",,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,3873,,,4
66,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,528,Netherlands,NLD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,708209,,,4
67,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,616,Poland,POL,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,701429,,,4
68,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,643,Russian Federation,RUS,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,231954,,,0
69,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,9148455,,,4
70,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,490,"Other Asia, nes",,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,1653108,,,4
71,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,528,Netherlands,NLD,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,1084660263,,,4
