,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
63,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,724,Spain,ESP,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,2914176,,,0
64,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,757,Switzerland,CHE,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,7,,,4
65,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,682,Saudi Arabia,SAU,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,635134,,,0
66,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,702,Singapore,SGP,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,666806,,,4
67,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,724,Spain,ESP,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,6111130,,,4
68,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,757,Switzerland,CHE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,6256164,,,4
69,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,764,Thailand,THA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,752848,,,4
70,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,682,Saudi Arabia,SAU,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,1934820,,,0
71,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,702,Singapore,SGP,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,7123230,,,4
72,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,724,Spain,ESP,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,2045351,,,0
73,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,757,Switzerland,CHE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,269984,,,0
74,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,764,Thailand,THA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,18112,,,0
75,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,682,Saudi Arabia,SAU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,374757166,,,0
76,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,702,Singapore,SGP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,89991,,,4
77,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,724,Spain,ESP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,11942693,,,0
78,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,757,Switzerland,CHE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,1200671,,,4
79,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,764,Thailand,THA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,83997,,,4
80,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,682,Saudi Arabia,SAU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,17278,,,0
81,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,702,Singapore,SGP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,177045,,,4
82,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,724,Spain,ESP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,28853,,,0
83,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,757,Switzerland,CHE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,527442,,,0
84,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,764,Thailand,THA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,45814,,,4
85,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,682,Saudi Arabia,SAU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,163826,,,0
86,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,702,Singapore,SGP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,149756,,,4
87,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,724,Spain,ESP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,1008531,,,0
88,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,757,Switzerland,CHE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,140059,,,0
89,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,764,Thailand,THA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,141967,,,0
90,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,682,Saudi Arabia,SAU,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,9908124,,,4
91,H5,2020,2020,2020,2,0,2,Export,76,Brazil,BRA,702,Singapore,SGP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,2758621,,,4
