,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
181,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,203,Czechia,CZE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,0,,0,,11443076,,,4
182,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,251,France,FRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,0,,0,,24188176,,,4
183,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,276,Germany,DEU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,0,,0,,77500500,,,4
184,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,0,,0,,129838614,,,4
185,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,0,,0,,740390047,,,4
186,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,203,Czechia,CZE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,0,,0,,9198489,,,4
187,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,251,France,FRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,0,,0,,99326178,,,4
188,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,276,Germany,DEU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,0,,0,,273956981,,,4
189,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,0,,0,,45248859,,,4
190,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,0,,0,,257634526,,,4
191,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,203,Czechia,CZE,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,0,,0,,417,,,4
192,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,251,France,FRA,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,0,,0,,25801,,,4
193,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,276,Germany,DEU,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,0,,0,,282518,,,4
194,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,0,,0,,52165304,,,4
195,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,699,India,IND,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,0,,0,,27281637,,,4
196,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,203,Czechia,CZE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,164744,,,4
197,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,251,France,FRA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,12025701,,,4
198,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,276,Germany,DEU,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,7314141,,,4
199,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,27052947,,,4
200,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,699,India,IND,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,891272,,,4
201,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,251,France,FRA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,6920,,,0
202,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,276,Germany,DEU,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,170715,,,0
203,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,39238005,,,4
204,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,699,India,IND,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,37765,,,0
205,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,203,Czechia,CZE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,28134,,,0
206,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,251,France,FRA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,5606546,,,4
207,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,276,Germany,DEU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,4911756,,,4
208,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,2450187,,,4
209,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,699,India,IND,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,35638145,,,4
210,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,251,France,FRA,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,0,,0,,1065,,,0
211,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,276,Germany,DEU,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,0,,0,,907,,,0
212,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,0,,0,,1671,,,0
213,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,699,India,IND,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,0,,0,,1574,,,0
214,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,203,Czechia,CZE,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,0,,0,,133,,,0
215,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,251,France,FRA,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,0,,0,,68864,,,4
216,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,276,Germany,DEU,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,0,,0,,90382,,,4
217,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,0,,0,,1093870,,,4
218,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,699,India,IND,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,0,,0,,25917,,,0
219,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,203,Czechia,CZE,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,0,,0,,579,,,0
220,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,251,France,FRA,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,0,,0,,3616753,,,0
